76	74	-0.111324
77	74	-0.110968
78	74	-0.110542
79	74	-0.110047
80	74	-0.109482
81	74	-0.108847
82	74	-0.108143
83	74	-0.107369
84	74	-0.106525
85	74	-0.105611
86	74	-0.104626
87	74	-0.103569
88	74	-0.102440
89	74	-0.101238
90	74	-0.099960
91	74	-0.098606
92	74	-0.097174
93	74	-0.095661
94	74	-0.094065
95	74	-0.092381
96	74	-0.090607
97	74	-0.088738
98	74	-0.086769
99	74	-0.084694
100	74	-0.082509
101	74	-0.080207
102	74	-0.077782
103	74	-0.075227
104	74	-0.072537
105	74	-0.069706
106	74	-0.066730
107	74	-0.063606
108	74	-0.060335
109	74	-0.056919
110	74	-0.053365
111	74	-0.049685
112	74	-0.045894
113	74	-0.042016
114	74	-0.038078
115	74	-0.034115
116	74	-0.030168
117	74	-0.026281
118	74	-0.022504
119	74	-0.018886
120	74	-0.015478
121	74	-0.012328
122	74	-0.009479
123	74	-0.006969
124	74	-0.004825
125	74	-0.003068
126	74	-0.001708
127	74	-0.000749
128	74	-0.000183
129	74	0.000000
1	75	0.000000
2	75	-0.000126
3	75	-0.000486
4	75	-0.001064
5	75	-0.001843
6	75	-0.002808
7	75	-0.003943
8	75	-0.005234
9	75	-0.006664
10	75	-0.008222
11	75	-0.009895
12	75	-0.011670
13	75	-0.013538
14	75	-0.015488
15	75	-0.017512
16	75	-0.019601
17	75	-0.021750
18	75	-0.023952
19	75	-0.026201
20	75	-0.028492
21	75	-0.030821
22	75	-0.033182
23	75	-0.035571
24	75	-0.037985
25	75	-0.040419
26	75	-0.042868
27	75	-0.045329
28	75	-0.047798
29	75	-0.050269
30	75	-0.052739
31	75	-0.055203
32	75	-0.057657
33	75	-0.060096
34	75	-0.062516
35	75	-0.064912
36	75	-0.067280
37	75	-0.069616
38	75	-0.071916
39	75	-0.074175
40	75	-0.076390
41	75	-0.078558
42	75	-0.080674
43	75	-0.082736
44	75	-0.084741
45	75	-0.086686
46	75	-0.088568
47	75	-0.090386
48	75	-0.092137
49	75	-0.093820
50	75	-0.095433
51	75	-0.096975
52	75	-0.098445
53	75	-0.099841
54	75	-0.101165
55	75	-0.102414
56	75	-0.103588
57	75	-0.104688
58	75	-0.105714
59	75	-0.106664
60	75	-0.107540
61	75	-0.108342
62	75	-0.109069
63	75	-0.109723
64	75	-0.110303
65	75	-0.110809
66	75	-0.111243
67	75	-0.111605
68	75	-0.111894
69	75	-0.112111
70	75	-0.112257
71	75	-0.112332
72	75	-0.112337
73	75	-0.112270
74	75	-0.112134
75	75	-0.111928
76	75	-0.111652
77	75	-0.111307
78	75	-0.110892
79	75	-0.110408
80	75	-0.109855
81	75	-0.109234
82	75	-0.108543
83	75	-0.107782
84	75	-0.106953
85	75	-0.106054
86	75	-0.105084
87	75	-0.104044
88	75	-0.102933
89	75	-0.101749
90	75	-0.100491
91	75	-0.099158
92	75	-0.097748
93	75	-0.096258
94	75	-0.094686
95	75	-0.093029
96	75	-0.091282
97	75	-0.089443
98	75	-0.087505
99	75	-0.085463
100	75	-0.083312
101	75	-0.081046
102	75	-0.078657
103	75	-0.076139
104	75	-0.073486
105	75	-0.070691
106	75	-0.067749
107	75	-0.064658
108	75	-0.061414
109	75	-0.058020
110	75	-0.054481
111	75	-0.050807
112	75	-0.047012
113	75	-0.043118
114	75	-0.039151
115	75	-0.035146
116	75	-0.031143
117	75	-0.027187
118	75	-0.023328
119	75	-0.019619
120	75	-0.016113
121	75	-0.012861
122	75	-0.009910
123	75	-0.007300
124	75	-0.005065
125	75	-0.003227
126	75	-0.001801
127	75	-0.000791
128	75	-0.000194
129	75	0.000000
1	76	0.000000
2	76	-0.000125
3	76	-0.000482
4	76	-0.001056
5	76	-0.001831
6	76	-0.002792
7	76	-0.003923
8	76	-0.005210
9	76	-0.006639
10	76	-0.008196
11	76	-0.009869
12	76	-0.011646
13	76	-0.013516
14	76	-0.015470
15	76	-0.017499
16	76	-0.019594
17	76	-0.021749
18	76	-0.023958
19	76	-0.026214
20	76	-0.028512
21	76	-0.030847
22	76	-0.033215
23	76	-0.035612
24	76	-0.038032
25	76	-0.040472
26	76	-0.042927
27	76	-0.045393
28	76	-0.047867
29	76	-0.050343
30	76	-0.052817
31	76	-0.055284
32	76	-0.057741
33	76	-0.060183
34	76	-0.062606
35	76	-0.065004
36	76	-0.067374
37	76	-0.069711
38	76	-0.072012
39	76	-0.074273
40	76	-0.076489
41	76	-0.078657
42	76	-0.080774
43	76	-0.082837
44	76	-0.084843
45	76	-0.086788
46	76	-0.088671
47	76	-0.090490
48	76	-0.092242
49	76	-0.093926
50	76	-0.095541
51	76	-0.097084
52	76	-0.098556
53	76	-0.099955
54	76	-0.101281
55	76	-0.102532
56	76	-0.103710
57	76	-0.104814
58	76	-0.105843
59	76	-0.106797
60	76	-0.107678
61	76	-0.108484
62	76	-0.109217
63	76	-0.109876
64	76	-0.110462
65	76	-0.110975
66	76	-0.111415
67	76	-0.111783
68	76	-0.112080
69	76	-0.112305
70	76	-0.112460
71	76	-0.112543
72	76	-0.112556
73	76	-0.112499
74	76	-0.112373
75	76	-0.112177
76	76	-0.111911
77	76	-0.111577
78	76	-0.111174
79	76	-0.110702
80	76	-0.110162
81	76	-0.109553
82	76	-0.108875
83	76	-0.108129
84	76	-0.107315
85	76	-0.106431
86	76	-0.105477
87	76	-0.104454
88	76	-0.103361
89	76	-0.102195
90	76	-0.100957
91	76	-0.099645
92	76	-0.098257
93	76	-0.096790
94	76	-0.095243
95	76	-0.093612
96	76	-0.091894
97	76	-0.090084
98	76	-0.088177
99	76	-0.086168
100	76	-0.084052
101	76	-0.081822
102	76	-0.079470
103	76	-0.076990
104	76	-0.074375
105	76	-0.071618
106	76	-0.068713
107	76	-0.065655
108	76	-0.062442
109	76	-0.059074
110	76	-0.055554
111	76	-0.051891
112	76	-0.048097
113	76	-0.044192
114	76	-0.040202
115	76	-0.036160
116	76	-0.032106
117	76	-0.028086
118	76	-0.024150
119	76	-0.020353
120	76	-0.016751
121	76	-0.013398
122	76	-0.010345
123	76	-0.007637
124	76	-0.005309
125	76	-0.003390
126	76	-0.001896
127	76	-0.000835
128	76	-0.000206
129	76	0.000000
1	77	0.000000
2	77	-0.000123
3	77	-0.000477
4	77	-0.001047
5	77	-0.001817
6	77	-0.002773
7	77	-0.003899
8	77	-0.005181
9	77	-0.006607
10	77	-0.008161
11	77	-0.009833
12	77	-0.011609
13	77	-0.013480
14	77	-0.015436
15	77	-0.017468
16	77	-0.019567
17	77	-0.021726
18	77	-0.023939
19	77	-0.026200
20	77	-0.028504
21	77	-0.030844
22	77	-0.033217
23	77	-0.035619
24	77	-0.038044
25	77	-0.040488
26	77	-0.042947
27	77	-0.045417
28	77	-0.047894
29	77	-0.050373
30	77	-0.052849
31	77	-0.055319
32	77	-0.057777
33	77	-0.060221
34	77	-0.062644
35	77	-0.065043
36	77	-0.067413
37	77	-0.069751
38	77	-0.072052
39	77	-0.074312
40	77	-0.076528
41	77	-0.078696
42	77	-0.080813
43	77	-0.082875
44	77	-0.084880
45	77	-0.086826
46	77	-0.088709
47	77	-0.090528
48	77	-0.092280
49	77	-0.093965
50	77	-0.095580
51	77	-0.097125
52	77	-0.098598
53	77	-0.099999
54	77	-0.101327
55	77	-0.102581
56	77	-0.103762
57	77	-0.104869
58	77	-0.105901
59	77	-0.106860
60	77	-0.107745
61	77	-0.108556
62	77	-0.109294
63	77	-0.109958
64	77	-0.110550
65	77	-0.111069
66	77	-0.111516
67	77	-0.111892
68	77	-0.112196
69	77	-0.112429
70	77	-0.112592
71	77	-0.112684
72	77	-0.112706
73	77	-0.112659
74	77	-0.112542
75	77	-0.112357
76	77	-0.112102
77	77	-0.111779
78	77	-0.111388
79	77	-0.110928
80	77	-0.110401
81	77	-0.109805
82	77	-0.109141
83	77	-0.108410
84	77	-0.107610
85	77	-0.106742
86	77	-0.105805
87	77	-0.104799
88	77	-0.103724
89	77	-0.102577
90	77	-0.101359
91	77	-0.100068
92	77	-0.098702
93	77	-0.097259
94	77	-0.095737
95	77	-0.094133
96	77	-0.092442
97	77	-0.090662
98	77	-0.088786
99	77	-0.086811
100	77	-0.084729
101	77	-0.082535
102	77	-0.080221
103	77	-0.077780
104	77	-0.075204
105	77	-0.072486
106	77	-0.069619
107	77	-0.066598
108	77	-0.063419
109	77	-0.060080
110	77	-0.056584
111	77	-0.052936
112	77	-0.049148
113	77	-0.045238
114	77	-0.041230
115	77	-0.037157
116	77	-0.033057
117	77	-0.028977
118	77	-0.024968
119	77	-0.021087
120	77	-0.017391
121	77	-0.013939
122	77	-0.010785
123	77	-0.007978
124	77	-0.005558
125	77	-0.003556
126	77	-0.001993
127	77	-0.000879
128	77	-0.000217
129	77	0.000000
1	78	0.000000
2	78	-0.000122
3	78	-0.000472
4	78	-0.001037
5	78	-0.001801
6	78	-0.002750
7	78	-0.003870
8	78	-0.005147
9	78	-0.006567
10	78	-0.008117
11	78	-0.009785
12	78	-0.011560
13	78	-0.013430
14	78	-0.015386
15	78	-0.017418
16	78	-0.019519
17	78	-0.021681
18	78	-0.023897
19	78	-0.026161
20	78	-0.028468
21	78	-0.030812
22	78	-0.033188
23	78	-0.035593
24	78	-0.038021
25	78	-0.040468
26	78	-0.042929
27	78	-0.045401
28	78	-0.047879
29	78	-0.050359
30	78	-0.052836
31	78	-0.055307
32	78	-0.057765
33	78	-0.060208
34	78	-0.062631
35	78	-0.065029
36	78	-0.067398
37	78	-0.069735
38	78	-0.072034
39	78	-0.074293
40	78	-0.076508
41	78	-0.078674
42	78	-0.080790
43	78	-0.082851
44	78	-0.084855
45	78	-0.086799
46	78	-0.088682
47	78	-0.090500
48	78	-0.092252
49	78	-0.093937
50	78	-0.095553
51	78	-0.097098
52	78	-0.098572
53	78	-0.099975
54	78	-0.101304
55	78	-0.102561
56	78	-0.103744
57	78	-0.104854
58	78	-0.105890
59	78	-0.106852
60	78	-0.107741
61	78	-0.108557
62	78	-0.109300
63	78	-0.109970
64	78	-0.110567
65	78	-0.111093
66	78	-0.111547
67	78	-0.111930
68	78	-0.112241
69	78	-0.112482
70	78	-0.112654
71	78	-0.112755
72	78	-0.112786
73	78	-0.112749
74	78	-0.112642
75	78	-0.112468
76	78	-0.112224
77	78	-0.111913
78	78	-0.111534
79	78	-0.111087
80	78	-0.110572
81	78	-0.109990
82	78	-0.109341
83	78	-0.108624
84	78	-0.107840
85	78	-0.106988
86	78	-0.106068
87	78	-0.105079
88	78	-0.104022
89	78	-0.102895
90	78	-0.101697
91	78	-0.100427
92	78	-0.099084
93	78	-0.097665
94	78	-0.096168
95	78	-0.094590
96	78	-0.092928
97	78	-0.091177
98	78	-0.089333
99	78	-0.087391
100	78	-0.085344
101	78	-0.083187
102	78	-0.080911
103	78	-0.078509
104	78	-0.075974
105	78	-0.073296
106	78	-0.070470
107	78	-0.067487
108	78	-0.064344
109	78	-0.061038
110	78	-0.057568
111	78	-0.053940
112	78	-0.050162
113	78	-0.046252
114	78	-0.042232
115	78	-0.038133
116	78	-0.033993
117	78	-0.029858
118	78	-0.025781
119	78	-0.021819
120	78	-0.018033
121	78	-0.014484
122	78	-0.011230
123	78	-0.008324
124	78	-0.005810
125	78	-0.003725
126	78	-0.002092
127	78	-0.000925
128	78	-0.000229
129	78	0.000000
1	79	0.000000
2	79	-0.000120
3	79	-0.000467
4	79	-0.001025
5	79	-0.001783
6	79	-0.002724
7	79	-0.003837
8	79	-0.005106
9	79	-0.006520
10	79	-0.008064
11	79	-0.009728
12	79	-0.011499
13	79	-0.013366
14	79	-0.015320
15	79	-0.017352
16	79	-0.019452
17	79	-0.021614
18	79	-0.023831
19	79	-0.026097
20	79	-0.028405
21	79	-0.030751
22	79	-0.033129
23	79	-0.035534
24	79	-0.037964
25	79	-0.040411
26	79	-0.042874
27	79	-0.045346
28	79	-0.047824
29	79	-0.050303
30	79	-0.052779
31	79	-0.055248
32	79	-0.057705
33	79	-0.060146
34	79	-0.062567
35	79	-0.064963
36	79	-0.067330
37	79	-0.069664
38	79	-0.071961
39	79	-0.074217
40	79	-0.076429
41	79	-0.078593
42	79	-0.080706
43	79	-0.082765
44	79	-0.084767
45	79	-0.086709
46	79	-0.088590
47	79	-0.090407
48	79	-0.092158
49	79	-0.093842
50	79	-0.095458
51	79	-0.097003
52	79	-0.098478
53	79	-0.099881
54	79	-0.101212
55	79	-0.102471
56	79	-0.103656
57	79	-0.104768
58	79	-0.105808
59	79	-0.106774
60	79	-0.107667
61	79	-0.108487
62	79	-0.109235
63	79	-0.109910
64	79	-0.110514
65	79	-0.111046
66	79	-0.111506
67	79	-0.111896
68	79	-0.112216
69	79	-0.112465
70	79	-0.112645
71	79	-0.112755
72	79	-0.112796
73	79	-0.112769
74	79	-0.112673
75	79	-0.112509
76	79	-0.112277
77	79	-0.111977
78	79	-0.111611
79	79	-0.111177
80	79	-0.110676
81	79	-0.110108
82	79	-0.109473
83	79	-0.108771
84	79	-0.108003
85	79	-0.107167
86	79	-0.106265
87	79	-0.105294
88	79	-0.104256
89	79	-0.103148
90	79	-0.101971
91	79	-0.100723
92	79	-0.099403
93	79	-0.098008
94	79	-0.096536
95	79	-0.094985
96	79	-0.093351
97	79	-0.091631
98	79	-0.089818
99	79	-0.087910
100	79	-0.085899
101	79	-0.083778
102	79	-0.081541
103	79	-0.079179
104	79	-0.076684
105	79	-0.074049
106	79	-0.071264
107	79	-0.068322
108	79	-0.065218
109	79	-0.061946
110	79	-0.058507
111	79	-0.054902
112	79	-0.051140
113	79	-0.047235
114	79	-0.043208
115	79	-0.039089
116	79	-0.034914
117	79	-0.030729
118	79	-0.026588
119	79	-0.022549
120	79	-0.018676
121	79	-0.015031
122	79	-0.011678
123	79	-0.008674
124	79	-0.006067
125	79	-0.003897
126	79	-0.002193
127	79	-0.000972
128	79	-0.000241
129	79	0.000000
1	80	0.000000
2	80	-0.000119
3	80	-0.000461
4	80	-0.001013
5	80	-0.001763
6	80	-0.002696
7	80	-0.003800
8	80	-0.005061
9	80	-0.006466
10	80	-0.008004
11	80	-0.009661
12	80	-0.011426
13	80	-0.013289
14	80	-0.015239
15	80	-0.017268
16	80	-0.019366
17	80	-0.021527
18	80	-0.023743
19	80	-0.026008
20	80	-0.028316
21	80	-0.030661
22	80	-0.033039
23	80	-0.035444
24	80	-0.037873
25	80	-0.040320
26	80	-0.042781
27	80	-0.045251
28	80	-0.047728
29	80	-0.050205
30	80	-0.052678
31	80	-0.055144
32	80	-0.057598
33	80	-0.060036
34	80	-0.062453
35	80	-0.064845
36	80	-0.067208
37	80	-0.069538
38	80	-0.071831
39	80	-0.074084
40	80	-0.076292
41	80	-0.078452
42	80	-0.080561
43	80	-0.082617
44	80	-0.084616
45	80	-0.086555
46	80	-0.088434
47	80	-0.090249
48	80	-0.091998
49	80	-0.093681
50	80	-0.095296
51	80	-0.096841
52	80	-0.098315
53	80	-0.099719
54	80	-0.101051
55	80	-0.102311
56	80	-0.103498
57	80	-0.104613
58	80	-0.105655
59	80	-0.106625
60	80	-0.107521
61	80	-0.108346
62	80	-0.109099
63	80	-0.109780
64	80	-0.110389
65	80	-0.110927
66	80	-0.111395
67	80	-0.111792
68	80	-0.112119
69	80	-0.112377
70	80	-0.112565
71	80	-0.112684
72	80	-0.112735
73	80	-0.112718
74	80	-0.112633
75	80	-0.112480
76	80	-0.112260
77	80	-0.111973
78	80	-0.111619
79	80	-0.111198
80	80	-0.110711
81	80	-0.110157
82	80	-0.109538
83	80	-0.108852
84	80	-0.108100
85	80	-0.107281
86	80	-0.106396
87	80	-0.105444
88	80	-0.104425
89	80	-0.103338
90	80	-0.102182
91	80	-0.100956
92	80	-0.099659
93	80	-0.098288
94	80	-0.096842
95	80	-0.095319
96	80	-0.093713
97	80	-0.092023
98	80	-0.090243
99	80	-0.088368
100	80	-0.086392
101	80	-0.084309
102	80	-0.082111
103	80	-0.079790
104	80	-0.077337
105	80	-0.074744
106	80	-0.072002
107	80	-0.069103
108	80	-0.066039
109	80	-0.062805
110	80	-0.059399
111	80	-0.055822
112	80	-0.052080
113	80	-0.048185
114	80	-0.044156
115	80	-0.040022
116	80	-0.035817
117	80	-0.031588
118	80	-0.027388
119	80	-0.023276
120	80	-0.019318
121	80	-0.015581
122	80	-0.012130
123	80	-0.009028
124	80	-0.006327
125	80	-0.004072
126	80	-0.002296
127	80	-0.001020
128	80	-0.000254
129	80	0.000000
1	81	0.000000
2	81	-0.000117
3	81	-0.000454
4	81	-0.001000
5	81	-0.001741
6	81	-0.002665
7	81	-0.003759
8	81	-0.005011
9	81	-0.006407
10	81	-0.007935
11	81	-0.009584
12	81	-0.011342
13	81	-0.013199
14	81	-0.015143
15	81	-0.017167
16	81	-0.019262
17	81	-0.021420
18	81	-0.023633
19	81	-0.025895
20	81	-0.028201
21	81	-0.030544
22	81	-0.032920
23	81	-0.035323
24	81	-0.037749
25	81	-0.040194
26	81	-0.042652
27	81	-0.045119
28	81	-0.047592
29	81	-0.050065
30	81	-0.052534
31	81	-0.054996
32	81	-0.057445
33	81	-0.059878
34	81	-0.062290
35	81	-0.064677
36	81	-0.067034
37	81	-0.069359
38	81	-0.071647
39	81	-0.073894
40	81	-0.076097
41	81	-0.078252
42	81	-0.080357
43	81	-0.082408
44	81	-0.084403
45	81	-0.086339
46	81	-0.088214
47	81	-0.090026
48	81	-0.091773
49	81	-0.093454
50	81	-0.095067
51	81	-0.096611
52	81	-0.098085
53	81	-0.099488
54	81	-0.100821
55	81	-0.102082
56	81	-0.103271
57	81	-0.104387
58	81	-0.105432
59	81	-0.106405
60	81	-0.107305
61	81	-0.108134
62	81	-0.108891
63	81	-0.109577
64	81	-0.110193
65	81	-0.110737
66	81	-0.111211
67	81	-0.111616
68	81	-0.111951
69	81	-0.112217
70	81	-0.112414
71	81	-0.112543
72	81	-0.112604
73	81	-0.112597
74	81	-0.112522
75	81	-0.112381
76	81	-0.112173
77	81	-0.111898
78	81	-0.111557
79	81	-0.111150
80	81	-0.110678
81	81	-0.110139
82	81	-0.109535
83	81	-0.108865
84	81	-0.108130
85	81	-0.107329
86	81	-0.106462
87	81	-0.105529
88	81	-0.104530
89	81	-0.103463
90	81	-0.102329
91	81	-0.101126
92	81	-0.099852
93	81	-0.098507
94	81	-0.097087
95	81	-0.095590
96	81	-0.094014
97	81	-0.092354
98	81	-0.090607
99	81	-0.088766
100	81	-0.086826
101	81	-0.084781
102	81	-0.082622
103	81	-0.080342
104	81	-0.077932
105	81	-0.075382
106	81	-0.072684
107	81	-0.069829
108	81	-0.066808
109	81	-0.063615
110	81	-0.060246
111	81	-0.056700
112	81	-0.052981
113	81	-0.049101
114	81	-0.045076
115	81	-0.040931
116	81	-0.036703
117	81	-0.032435
118	81	-0.028180
119	81	-0.023999
120	81	-0.019960
121	81	-0.016132
122	81	-0.012585
123	81	-0.009385
124	81	-0.006591
125	81	-0.004250
126	81	-0.002401
127	81	-0.001069
128	81	-0.000267
129	81	0.000000
1	82	0.000000
2	82	-0.000115
3	82	-0.000447
4	82	-0.000986
5	82	-0.001718
6	82	-0.002632
7	82	-0.003715
8	82	-0.004956
9	82	-0.006341
10	82	-0.007859
11	82	-0.009498
12	82	-0.011248
13	82	-0.013096
14	82	-0.015034
15	82	-0.017051
16	82	-0.019140
17	82	-0.021293
18	82	-0.023502
19	82	-0.025760
20	82	-0.028061
21	82	-0.030401
22	82	-0.032773
23	82	-0.035172
24	82	-0.037594
25	82	-0.040033
26	82	-0.042487
27	82	-0.044949
28	82	-0.047417
29	82	-0.049884
30	82	-0.052348
31	82	-0.054803
32	82	-0.057246
33	82	-0.059673
34	82	-0.062078
35	82	-0.064458
36	82	-0.066809
37	82	-0.069127
38	82	-0.071408
39	82	-0.073648
40	82	-0.075845
41	82	-0.077994
42	82	-0.080093
43	82	-0.082139
44	82	-0.084128
45	82	-0.086060
46	82	-0.087931
47	82	-0.089739
48	82	-0.091482
49	82	-0.093160
50	82	-0.094771
51	82	-0.096313
52	82	-0.097786
53	82	-0.099189
54	82	-0.100522
55	82	-0.101783
56	82	-0.102973
57	82	-0.104091
58	82	-0.105138
59	82	-0.106114
60	82	-0.107018
61	82	-0.107851
62	82	-0.108612
63	82	-0.109304
64	82	-0.109924
65	82	-0.110475
66	82	-0.110956
67	82	-0.111368
68	82	-0.111711
69	82	-0.111985
70	82	-0.112191
71	82	-0.112329
72	82	-0.112400
73	82	-0.112404
74	82	-0.112341
75	82	-0.112211
76	82	-0.112016
77	82	-0.111754
78	82	-0.111426
79	82	-0.111033
80	82	-0.110575
81	82	-0.110052
82	82	-0.109464
83	82	-0.108811
84	82	-0.108093
85	82	-0.107310
86	82	-0.106462
87	82	-0.105548
88	82	-0.104569
89	82	-0.103524
90	82	-0.102412
91	82	-0.101232
92	82	-0.099983
93	82	-0.098663
94	82	-0.097270
95	82	-0.095801
96	82	-0.094254
97	82	-0.092626
98	82	-0.090911
99	82	-0.089104
100	82	-0.087201
101	82	-0.085193
102	82	-0.083074
103	82	-0.080836
104	82	-0.078469
105	82	-0.075964
106	82	-0.073311
107	82	-0.070501
108	82	-0.067525
109	82	-0.064375
110	82	-0.061045
111	82	-0.057534
112	82	-0.053843
113	82	-0.049982
114	82	-0.045965
115	82	-0.041816
116	82	-0.037569
117	82	-0.033267
118	82	-0.028962
119	82	-0.024717
120	82	-0.020601
121	82	-0.016685
122	82	-0.013043
123	82	-0.009747
124	82	-0.006858
125	82	-0.004431
126	82	-0.002508
127	82	-0.001119
128	82	-0.000280
129	82	0.000000
1	83	0.000000
2	83	-0.000113
3	83	-0.000440
4	83	-0.000971
5	83	-0.001693
6	83	-0.002596
7	83	-0.003668
8	83	-0.004897
9	83	-0.006270
10	83	-0.007776
11	83	-0.009405
12	83	-0.011143
13	83	-0.012982
14	83	-0.014911
15	83	-0.016920
16	83	-0.019002
17	83	-0.021147
18	83	-0.023350
19	83	-0.025602
20	83	-0.027898
21	83	-0.030231
22	83	-0.032597
23	83	-0.034991
24	83	-0.037407
25	83	-0.039840
26	83	-0.042287
27	83	-0.044743
28	83	-0.047203
29	83	-0.049664
30	83	-0.052120
31	83	-0.054568
32	83	-0.057003
33	83	-0.059421
34	83	-0.061818
35	83	-0.064190
36	83	-0.066533
37	83	-0.068842
38	83	-0.071115
39	83	-0.073348
40	83	-0.075537
41	83	-0.077679
42	83	-0.079771
43	83	-0.081810
44	83	-0.083793
45	83	-0.085719
46	83	-0.087584
47	83	-0.089388
48	83	-0.091127
49	83	-0.092801
50	83	-0.094409
51	83	-0.095949
52	83	-0.097420
53	83	-0.098822
54	83	-0.100154
55	83	-0.101415
56	83	-0.102606
57	83	-0.103725
58	83	-0.104774
59	83	-0.105752
60	83	-0.106659
61	83	-0.107496
62	83	-0.108262
63	83	-0.108958
64	83	-0.109584
65	83	-0.110141
66	83	-0.110628
67	83	-0.111047
68	83	-0.111398
69	83	-0.111681
70	83	-0.111896
71	83	-0.112044
72	83	-0.112125
73	83	-0.112139
74	83	-0.112088
75	83	-0.111970
76	83	-0.111787
77	83	-0.111538
78	83	-0.111225
79	83	-0.110847
80	83	-0.110403
81	83	-0.109896
82	83	-0.109324
83	83	-0.108688
84	83	-0.107988
85	83	-0.107224
86	83	-0.106395
87	83	-0.105502
88	83	-0.104544
89	83	-0.103521
90	83	-0.102432
91	83	-0.101275
92	83	-0.100051
93	83	-0.098757
94	83	-0.097391
95	83	-0.095951
96	83	-0.094434
97	83	-0.092837
98	83	-0.091155
99	83	-0.089383
100	83	-0.087516
101	83	-0.085547
102	83	-0.083469
103	83	-0.081273
104	83	-0.078950
105	83	-0.076490
106	83	-0.073884
107	83	-0.071120
108	83	-0.068190
109	83	-0.065085
110	83	-0.061797
111	83	-0.058324
112	83	-0.054665
113	83	-0.050827
114	83	-0.046824
115	83	-0.042676
116	83	-0.038415
117	83	-0.034084
118	83	-0.029735
119	83	-0.025430
120	83	-0.021239
121	83	-0.017238
122	83	-0.013504
123	83	-0.010111
124	83	-0.007129
125	83	-0.004615
126	83	-0.002617
127	83	-0.001170
128	83	-0.000294
129	83	0.000000
1	84	0.000000
2	84	-0.000111
3	84	-0.000433
4	84	-0.000955
5	84	-0.001668
6	84	-0.002559
7	84	-0.003618
